461480.875000000,0.892228072974833
461490.875000000,0.892228820733728
461500.875000000,0.892229568492622
461510.875000000,0.892230316251517
461520.875000000,0.892231063917281
461530.875000000,0.8922318115830441
461540.875000000,0.892232559248806
461550.875000000,0.892233306914569
461560.875000000,0.892234054580332
461570.875000000,0.8922348021529619
461580.875000000,0.892235549725594
461590.875000000,0.8922362972982251
461600.875000000,0.892237044777724
461610.875000000,0.8922377923503539
461620.875000000,0.892238539829852
461630.875000000,0.892239287309351
461640.875000000,0.8922400347888481
461650.875000000,0.892240782175215
461660.875000000,0.892241529654713
461670.875000000,0.8922422770410791
461680.875000000,0.892243024427446
461690.875000000,0.89224377172068
461700.875000000,0.892244519107046
461710.875000000,0.89224526640028
461720.875000000,0.892246013693514
461730.875000000,0.892246760893616
461740.875000000,0.892247508186849
461750.875000000,0.89224825538695
461760.875000000,0.892249002587052
461770.875000000,0.892249749787154
461780.875000000,0.892250496987256
461790.875000000,0.8922512440942251
461800.875000000,0.892251991201194
461810.875000000,0.8922527383081631
461820.875000000,0.892253485415133
461830.875000000,0.892254232522102
461840.875000000,0.892254979535939
461850.875000000,0.892255726549778
461860.875000000,0.892256473563614
461870.875000000,0.892257220484319
461880.875000000,0.892257967498156
461890.875000000,0.89225871441886
461900.875000000,0.892259461339565
461910.875000000,0.89226020826027
461920.875000000,0.892260955087842
461930.875000000,0.892261702008548
461940.875000000,0.8922624488361209
461950.875000000,0.89226319557056
461960.875000000,0.892263942398133
461970.875000000,0.8922646891325731
461980.875000000,0.892265435960145
461990.875000000,0.892266182694586
462000.875000000,0.892266929335893
462010.875000000,0.892267676070334
462020.875000000,0.892268422711643
462030.875000000,0.89226916935295
462040.875000000,0.8922699159942581
462050.875000000,0.892270662635566
462060.875000000,0.892271409183742
462070.875000000,0.892272155731918
462080.875000000,0.892272902280094
462090.875000000,0.89227364882827
462100.875000000,0.892274395283314
462110.875000000,0.8922751418314889
462120.875000000,0.892275888286533
462130.875000000,0.892276634741577
462140.875000000,0.892277381103487
462150.875000000,0.8922781275585311
462160.875000000,0.892278873920441
462170.875000000,0.892279620282354
462180.875000000,0.892280366644266
462190.875000000,0.892281112913045
462200.875000000,0.892281859181824
462210.875000000,0.892282605450603
462220.875000000,0.892283351719381
462230.875000000,0.892284097988161
462240.875000000,0.892284844163807
462250.875000000,0.8922855904325859
462260.875000000,0.8922863365151009
462270.875000000,0.892287082690748
462280.875000000,0.892287828866395
462290.875000000,0.892288574948909
462300.875000000,0.892289321031424
462310.875000000,0.892290067113938
462320.875000000,0.892290813196453
462330.875000000,0.892291559185835
462340.875000000,0.892292305175218
462350.875000000,0.8922930511646
462360.875000000,0.892293797153982
462370.875000000,0.892294543050232
462380.875000000,0.892295289039613
462390.875000000,0.892296034935864
462400.875000000,0.892296780832114
462410.875000000,0.892297526635231
462420.875000000,0.892298272531482
462430.875000000,0.892299018334599
462440.875000000,0.892299764137717
462450.875000000,0.8923005099408341
462460.875000000,0.89230125565082
462470.875000000,0.892302001360806
462480.875000000,0.89230274707079
462490.875000000,0.892303492780776
462500.875000000,0.892304238490762
462510.875000000,0.8923049841076149
462520.875000000,0.8923057298176009
462530.875000000,0.8923064754344551
462540.875000000,0.8923072209581749
462550.875000000,0.892307966575028
462560.875000000,0.8923087120987491
462570.875000000,0.89230945762247
462580.875000000,0.8923102031461919
462590.875000000,0.892310948669912
462600.875000000,0.8923116941005009
462610.875000000,0.892312439531089
462620.875000000,0.892313184961678
462630.875000000,0.892313930392267
462640.875000000,0.892314675822856
462650.875000000,0.892315421160312
462660.875000000,0.892316166497769
462670.875000000,0.8923169118352261
462680.875000000,0.89231765707955
462690.875000000,0.892318402417006
462700.875000000,0.89231914766133
462710.875000000,0.8923198929056539
462720.875000000,0.8923206381499781
462730.875000000,0.892321383301171
462740.875000000,0.8923221285454951
462750.875000000,0.892322873696687
462760.875000000,0.89232361884788
462770.875000000,0.8923243639059389
462780.875000000,0.892325109057131
462790.875000000,0.89232585411519
462800.875000000,0.89232659917325
462810.875000000,0.8923273442313091
462820.875000000,0.892328089196237
462830.875000000,0.892328834254297
462840.875000000,0.892329579219224
462850.875000000,0.892330324184151
462860.875000000,0.892331069055947
462870.875000000,0.8923318140208729
462880.875000000,0.8923325588926689
462890.875000000,0.892333303764463
462900.875000000,0.892334048636259
462910.875000000,0.892334793414922
462920.875000000,0.892335538193585
462930.875000000,0.8923362830653799
462940.875000000,0.892337027750911
462950.875000000,0.892337772529574
462960.875000000,0.892338517308237
462970.875000000,0.892339261993767
462980.875000000,0.892340006679298
462990.875000000,0.8923407513648289
463000.875000000,0.8923414959572279
463010.875000000,0.892342240642758
463020.875000000,0.892342985235157
463030.875000000,0.8923437298275549
463040.875000000,0.8923444743268201
463050.875000000,0.8923452189192199
463060.875000000,0.892345963418485
463070.875000000,0.8923467079177521
463080.875000000,0.8923474524170181
463090.875000000,0.892348196823153
463100.875000000,0.8923489413224179
463110.875000000,0.892349685728552
463120.875000000,0.892350430134686
463130.875000000,0.8923511744476871
463140.875000000,0.892351918853821
463150.875000000,0.892352663166823
463160.875000000,0.8923534074798259
463170.875000000,0.892354151792827
463180.875000000,0.892354896012697
463190.875000000,0.892355640325698
463200.875000000,0.892356384545567
463210.875000000,0.892357128765436
463220.875000000,0.892357872985305
463230.875000000,0.8923586171120419
463240.875000000,0.89235936123878
463250.875000000,0.892360105365517
463260.875000000,0.892360849492254
463270.875000000,0.892361593618991
463280.875000000,0.892362337652596
463290.875000000,0.8923630816862
463300.875000000,0.892363825719805
463310.875000000,0.892364569753409
463320.875000000,0.8923653136938829
463330.875000000,0.892366057727488
463340.875000000,0.89236680166796
463350.875000000,0.8923675455153001
463360.875000000,0.892368289455773
463370.875000000,0.892369033303114
463380.875000000,0.8923697772435859
463390.875000000,0.8923705210909261
463400.875000000,0.892371264845135
463410.875000000,0.892372008692475
463420.875000000,0.892372752446684
463430.875000000,0.892373496200891
463440.875000000,0.892374239955099
463450.875000000,0.8923749837093069
463460.875000000,0.8923757273703831
463470.875000000,0.89237647103146
463480.875000000,0.8923772146925351
463490.875000000,0.892377958353611
463500.875000000,0.892378701921555
463510.875000000,0.89237944558263
463520.875000000,0.892380189150573
463530.875000000,0.8923809327185169
463540.875000000,0.892381676193328
463550.875000000,0.892382419761272
463560.875000000,0.892383163236084
463570.875000000,0.8923839067108961
463580.875000000,0.892384650185707
463590.875000000,0.892385393567386
463600.875000000,0.892386136949064
463610.875000000,0.892386880330744
463620.875000000,0.892387623712422
463630.875000000,0.892388367094101
463640.875000000,0.892389110382648
463650.875000000,0.892389853764328
463660.875000000,0.8923905970528739
463670.875000000,0.892391340248289
463680.875000000,0.892392083536835
463690.875000000,0.89239282673225
463700.875000000,0.892393569927664
463710.875000000,0.892394313123078
463720.875000000,0.892395056318493
463730.875000000,0.892395799420776
463740.875000000,0.89239654261619
463750.875000000,0.892397285718474
463760.875000000,0.892398028727623
463770.875000000,0.892398771829905
463780.875000000,0.892399514839055
463790.875000000,0.892400257848205
463800.875000000,0.8924010008573541
463810.875000000,0.892401743866506
463820.875000000,0.892402486782523
463830.875000000,0.892403229791673
463840.875000000,0.892403972707691
463850.875000000,0.892404715530577
463860.875000000,0.892405458446594
463870.875000000,0.892406201269479
463880.875000000,0.892406944092365
463890.875000000,0.89240768691525
463900.875000000,0.892408429738136
463910.875000000,0.892409172561022
463920.875000000,0.892409915290775
463930.875000000,0.892410658020528
463940.875000000,0.892411400750282
463950.875000000,0.892412143386903
463960.875000000,0.8924128861166559
463970.875000000,0.8924136287532769
463980.875000000,0.892414371389899
463990.875000000,0.892415113933387
464000.875000000,0.892415856570007
464010.875000000,0.892416599113497
464020.875000000,0.892417341656985
464030.875000000,0.892418084200473
464040.875000000,0.892418826743962
464050.875000000,0.8924195691943181
464060.875000000,0.8924203116446751
464070.875000000,0.892421054095031
464080.875000000,0.892421796545388
464090.875000000,0.8924225389026119
464100.875000000,0.892423281352968
464110.875000000,0.892424023710193
464120.875000000,0.892424766067417
464130.875000000,0.892425508331509
464140.875000000,0.892426250688734
464150.875000000,0.892426992952826
464160.875000000,0.892427735216918
464170.875000000,0.892428477481009
464180.875000000,0.892429219651969
464190.875000000,0.892429961822929
464200.875000000,0.8924307040870201
464210.875000000,0.892431446164847
464220.875000000,0.8924321883358081
464230.875000000,0.892432930413637
464240.875000000,0.892433672584596
464250.875000000,0.892434414662423
464260.875000000,0.8924351566471179
464270.875000000,0.892435898724946
464280.875000000,0.89243664070964
464290.875000000,0.892437382694335
464300.875000000,0.8924381246790299
464310.875000000,0.892438866663728
464320.875000000,0.89243960855529
464330.875000000,0.8924403505399849
464340.875000000,0.892441092431547
464350.875000000,0.8924418343231111
464360.875000000,0.892442576121541
464370.875000000,0.892443317919971
464380.875000000,0.8924440598115341
464390.875000000,0.8924448016099661
464400.875000000,0.8924455433152639
464410.875000000,0.892446285113694
464420.875000000,0.892447026818992
464430.875000000,0.89244776852429
464440.875000000,0.8924485102295889
464450.875000000,0.892449251841755
464460.875000000,0.892449993547053
464470.875000000,0.89245073515922
464480.875000000,0.892451476771386
464490.875000000,0.892452218383553
464500.875000000,0.8924529599025871
464510.875000000,0.8924537014216201
464520.875000000,0.892454442940654
464530.875000000,0.892455184459687
464540.875000000,0.892455925978722
464550.875000000,0.892456667404624
464560.875000000,0.892457408830525
464570.875000000,0.892458150256427
464580.875000000,0.8924588916823291
464590.875000000,0.892459633108231
464600.875000000,0.892460374441
464610.875000000,0.8924611157737691
464620.875000000,0.892461857106538
464630.875000000,0.892462598439307
464640.875000000,0.892463339678946
464650.875000000,0.892464080918583
464660.875000000,0.892464822158219
464670.875000000,0.892465563397857
464680.875000000,0.892466304637494
464690.875000000,0.892467045783998
464700.875000000,0.892467786930504
464710.875000000,0.892468528077008
464720.875000000,0.892469269223514
464730.875000000,0.892470010276886
464740.875000000,0.892470751330258
464750.875000000,0.892471492383631
464760.875000000,0.892472233437004
464770.875000000,0.892472974490376
464780.875000000,0.892473715450616
464790.875000000,0.892474456410856
464800.875000000,0.8924751973710969
464810.875000000,0.892475938331337
464820.875000000,0.8924766791984461
464830.875000000,0.892477420065554
464840.875000000,0.892478160932662
464850.875000000,0.89247890179977
464860.875000000,0.892479642666878
464870.875000000,0.892480383440853
464880.875000000,0.8924811242148301
464890.875000000,0.892481864988806
464900.875000000,0.8924826057627819
464910.875000000,0.892483346536757
464920.875000000,0.892484087217601
464930.875000000,0.892484827898445
464940.875000000,0.892485568579288
464950.875000000,0.892486309166999
464960.875000000,0.8924870498478431
464970.875000000,0.8924877904355549
464980.875000000,0.892488531023266
464990.875000000,0.892489271610977
465000.875000000,0.892490012105556
465010.875000000,0.8924907526932679
465020.875000000,0.892491493187847
465030.875000000,0.892492233682426
465040.875000000,0.8924929740838731
465050.875000000,0.892493714578453
465060.875000000,0.8924944549798991
465070.875000000,0.892495195381346
465080.875000000,0.892495935782792
465090.875000000,0.892496676091107
465100.875000000,0.892497416492553
465110.875000000,0.892498156800867
465120.875000000,0.892498897109182
465130.875000000,0.892499637324365
465140.875000000,0.8925003776326801
465150.875000000,0.892501117847862
465160.875000000,0.8925018580630439
465170.875000000,0.892502598278226
465180.875000000,0.8925033384002771
465190.875000000,0.892504078615459
465200.875000000,0.8925048187375081
465210.875000000,0.8925055588595591
465220.875000000,0.8925062989816089
465230.875000000,0.892507039010526
465240.875000000,0.892507779039444
465250.875000000,0.892508519068362
465260.875000000,0.8925092590972801
465270.875000000,0.8925099991261981
465280.875000000,0.892510739061984
465290.875000000,0.892511478997769
465300.875000000,0.892512218933555
465310.875000000,0.8925129588693399
465320.875000000,0.892513698805126
465330.875000000,0.892514438647779
465340.875000000,0.892515178490432
465350.875000000,0.892515918333086
465360.875000000,0.892516658175739
465370.875000000,0.892517397925259
465380.875000000,0.8925181376747809
465390.875000000,0.892518877424302
465400.875000000,0.892519617173823
465410.875000000,0.892520356923344
465420.875000000,0.892521096579733
465430.875000000,0.892521836236121
465440.875000000,0.89252257589251
465450.875000000,0.892523315548898
465460.875000000,0.892524055112156
465470.875000000,0.892524794675412
465480.875000000,0.892525534238668
465490.875000000,0.892526273801924
465500.875000000,0.8925270133651809
465510.875000000,0.892527752835306
465520.875000000,0.8925284923054301
465530.875000000,0.892529231775554
465540.875000000,0.892529971245679
465550.875000000,0.8925307106226701
465560.875000000,0.8925314500927939
465570.875000000,0.8925321894697861
465580.875000000,0.892532928846778
465590.875000000,0.8925336681306381
465600.875000000,0.89253440750763
465610.875000000,0.8925351467914899
465620.875000000,0.892535886075349
465630.875000000,0.892536625266077
465640.875000000,0.892537364549937
465650.875000000,0.892538103740664
465660.875000000,0.892538842931391
465670.875000000,0.89253958212212
465680.875000000,0.892540321312847
465690.875000000,0.892541060410442
465700.875000000,0.892541799601169
465710.875000000,0.892542538698765
465720.875000000,0.8925432777032279
465730.875000000,0.892544016800823
465740.875000000,0.892544755805286
465750.875000000,0.8925454948097481
465760.875000000,0.892546233814211
465770.875000000,0.892546972818674
465780.875000000,0.8925477118231371
465790.875000000,0.892548450734468
465800.875000000,0.892549189645799
465810.875000000,0.892549928557129
465820.875000000,0.892550667375327
465830.875000000,0.892551406286659
465840.875000000,0.8925521451048569
465850.875000000,0.8925528839230551
465860.875000000,0.892553622648121
465870.875000000,0.892554361466321
465880.875000000,0.8925551001913871
465890.875000000,0.892555838916453
465900.875000000,0.892556577641519
465910.875000000,0.892557316366586
465920.875000000,0.8925580549985189
465930.875000000,0.892558793630453
465940.875000000,0.892559532262387
465950.875000000,0.892560270894321
465960.875000000,0.8925610095262551
465970.875000000,0.8925617480650571
465980.875000000,0.892562486603858
465990.875000000,0.892563225142661
466000.875000000,0.8925639636814621
466010.875000000,0.892564702127131
466020.875000000,0.8925654405728001
466030.875000000,0.892566179111601
466040.875000000,0.892566917464139
466050.875000000,0.892567655909809
466060.875000000,0.892568394262346
466070.875000000,0.8925691326148829
466080.875000000,0.89256987096742
466090.875000000,0.892570609319957
466100.875000000,0.892571347672494
466110.875000000,0.892572085931898
466120.875000000,0.892572824191304
466130.875000000,0.892573562450709
466140.875000000,0.8925743006169811
466150.875000000,0.892575038876387
466160.875000000,0.89257577704266
466170.875000000,0.892576515208931
466180.875000000,0.892577253375204
466190.875000000,0.892577991448344
466200.875000000,0.892578729614617
466210.875000000,0.892579467687758
466220.875000000,0.8925802057608989
466230.875000000,0.8925809437409069
466240.875000000,0.892581681814047
466250.875000000,0.892582419794055
466260.875000000,0.8925831577740629
466270.875000000,0.892583895754071
466280.875000000,0.892584633640946
466290.875000000,0.892585371620955
466300.875000000,0.892586109507832
466310.875000000,0.892586847394707
466320.875000000,0.892587585188451
466330.875000000,0.892588323075327
466340.875000000,0.8925890608690701
466350.875000000,0.8925897986628141
466360.875000000,0.8925905364565571
466370.875000000,0.8925912742503019
466380.875000000,0.892592011950912
466390.875000000,0.892592749651523
466400.875000000,0.892593487352134
466410.875000000,0.8925942250527461
466420.875000000,0.8925949626602251
466430.875000000,0.892595700360836
466440.875000000,0.892596437968315
466450.875000000,0.892597175575796
466460.875000000,0.892597913090142
466470.875000000,0.892598650697621
466480.875000000,0.8925993882119669
466490.875000000,0.892600125726314
466500.875000000,0.892600863240661
466510.875000000,0.892601600661875
466520.875000000,0.8926023381762219
466530.875000000,0.892603075597437
466540.875000000,0.892603813018652
466550.875000000,0.892604550346734
466560.875000000,0.892605287767949
466570.875000000,0.8926060250960309
466580.875000000,0.8926067624241131
466590.875000000,0.892607499752196
466600.875000000,0.892608237080278
466610.875000000,0.892608974315228
466620.875000000,0.892609711550179
466630.875000000,0.892610448785129
466640.875000000,0.892611186020079
466650.875000000,0.8926119232550289
466660.875000000,0.8926126603968471
466670.875000000,0.892613397538663
466680.875000000,0.892614134680481
466690.875000000,0.892614871729167
466700.875000000,0.892615608870985
466710.875000000,0.8926163459196711
466720.875000000,0.8926170829683561
466730.875000000,0.8926178200170409
466740.875000000,0.8926185569725941
466750.875000000,0.892619294021281
466760.875000000,0.8926200309768341
466770.875000000,0.892620767932387
466780.875000000,0.89262150488794
466790.875000000,0.892622241750361
466800.875000000,0.892622978612782
466810.875000000,0.892623715475203
466820.875000000,0.892624452337625
466830.875000000,0.892625189200046
466840.875000000,0.892625925969334
466850.875000000,0.892626662738623
466860.875000000,0.892627399507912
466870.875000000,0.8926281362772011
466880.875000000,0.89262887304649
466890.875000000,0.8926296097226469
466900.875000000,0.892630346398803
466910.875000000,0.89263108307496
466920.875000000,0.892631819751116
466930.875000000,0.89263255633414
466940.875000000,0.892633292917164
466950.875000000,0.892634029500189
466960.875000000,0.892634766083213
466970.875000000,0.892635502666237
466980.875000000,0.892636239156128
466990.875000000,0.8926369756460201
467000.875000000,0.8926377121359119
467010.875000000,0.892638448625804
467020.875000000,0.892639185022564
467030.875000000,0.8926399215124561
467040.875000000,0.892640657909217
467050.875000000,0.892641394212844
467060.875000000,0.892642130609604
467070.875000000,0.892642866913231
467080.875000000,0.89264360330999
467090.875000000,0.892644339613618
467100.875000000,0.892645075824113
467110.875000000,0.892645812127741
467120.875000000,0.8926465483382371
467130.875000000,0.892647284548732
467140.875000000,0.892648020759227
467150.875000000,0.892648756969723
467160.875000000,0.892649493087085
467170.875000000,0.89265022929758
467180.875000000,0.892650965414944
467190.875000000,0.892651701439175
467200.875000000,0.892652437556538
467210.875000000,0.892653173580768
467220.875000000,0.892653909698131
467230.875000000,0.8926546456292289
467240.875000000,0.89265538165346
467250.875000000,0.89265611767769
467260.875000000,0.892656853608789
467270.875000000,0.8926575895398859
467280.875000000,0.892658325470986
467290.875000000,0.892659061402084
467300.875000000,0.8926597972400511
467310.875000000,0.8926605330780161
467320.875000000,0.892661268915983
467330.875000000,0.8926620047539491
467340.875000000,0.892662740498783
467350.875000000,0.8926634763367489
467360.875000000,0.892664212081584
467370.875000000,0.892664947826418
467380.875000000,0.8926656835712511
467390.875000000,0.892666419222953
467400.875000000,0.892667154874655
467410.875000000,0.8926678905263571
467420.875000000,0.892668626178058
467430.875000000,0.892669361829759
467440.875000000,0.892670097388329
467450.875000000,0.892670832946898
467460.875000000,0.8926715685054689
467470.875000000,0.8926723040640381
467480.875000000,0.892673039529475
467490.875000000,0.892673775088044
467500.875000000,0.892674510553481
467510.875000000,0.892675246018919
467520.875000000,0.892675981391223
467530.875000000,0.892676716856661
467540.875000000,0.892677452228966
467550.875000000,0.8926781876012699
467560.875000000,0.892678922973575
467570.875000000,0.892679658252748
467580.875000000,0.892680393625052
467590.875000000,0.892681128904224
467600.875000000,0.892681864183398
467610.875000000,0.892682599462571
467620.875000000,0.8926833346486109
467630.875000000,0.892684069834652
467640.875000000,0.892684805020691
467650.875000000,0.8926855402067321
467660.875000000,0.892686275392772
467670.875000000,0.8926870104856811
467680.875000000,0.892687745578589
467690.875000000,0.892688480671497
467700.875000000,0.892689215764405
467710.875000000,0.892689950857314
467720.875000000,0.89269068585709
467730.875000000,0.892691420856865
467740.875000000,0.892692155856642
467750.875000000,0.892692890856418
467760.875000000,0.89269362576306
467770.875000000,0.892694360669704
467780.875000000,0.8926950955763491
467790.875000000,0.8926958304829921
467800.875000000,0.8926965653896349
467810.875000000,0.8926973002031471
467820.875000000,0.892698035016657
467830.875000000,0.8926987698301689
467840.875000000,0.89269950464368
467850.875000000,0.892700239457191
467860.875000000,0.8927009741775711
467870.875000000,0.8927017088979501
467880.875000000,0.89270244361833
467890.875000000,0.892703178338709
467900.875000000,0.892703912965955
467910.875000000,0.892704647593202
467920.875000000,0.8927053822204489
467930.875000000,0.892706116847695
467940.875000000,0.892706851474943
467950.875000000,0.892707586009058
467960.875000000,0.892708320543172
467970.875000000,0.8927090550772869
467980.875000000,0.892709789611401
467990.875000000,0.8927105240523829
468000.875000000,0.892711258586498
468010.875000000,0.8927119930274809
468020.875000000,0.892712727375331
468030.875000000,0.8927134618163131
468040.875000000,0.8927141961641639
468050.875000000,0.8927149306051461
468060.875000000,0.8927156649529949
468070.875000000,0.8927163992077131
468080.875000000,0.8927171335555629
468090.875000000,0.8927178678102811
468100.875000000,0.892718602064999
468110.875000000,0.892719336319717
468120.875000000,0.892720070574435
468130.875000000,0.892720804736019
468140.875000000,0.892721538990738
468150.875000000,0.892722273152324
468160.875000000,0.8927230073139091
468170.875000000,0.892723741382362
468180.875000000,0.892724475543947
468190.875000000,0.892725209612402
468200.875000000,0.892725943680854
468210.875000000,0.892726677656176
468220.875000000,0.89272741172463
468230.875000000,0.89272814569995
468240.875000000,0.892728879675271
468250.875000000,0.892729613650592
468260.875000000,0.8927303476259131
468270.875000000,0.8927310815081021
468280.875000000,0.892731815483424
468290.875000000,0.892732549365613
468300.875000000,0.892733283154669
468310.875000000,0.892734017036858
468320.875000000,0.892734750825914
468330.875000000,0.8927354847081029
468340.875000000,0.892736218497158
468350.875000000,0.892736952193083
468360.875000000,0.89273768598214
468370.875000000,0.892738419678064
468380.875000000,0.892739153373989
468390.875000000,0.8927398870699119
468400.875000000,0.8927406207658369
468410.875000000,0.892741354368629
468420.875000000,0.892742087971421
468430.875000000,0.8927428215742119
468440.875000000,0.892743555177006
468450.875000000,0.892744288779797
468460.875000000,0.892745022289457
468470.875000000,0.892745755799117
468480.875000000,0.892746489308777
468490.875000000,0.892747222818436
468500.875000000,0.8927479562349641
468510.875000000,0.892748689744623
468520.875000000,0.89274942316115
468530.875000000,0.8927501565776791
468540.875000000,0.892750889901075
468550.875000000,0.892751623317602
468560.875000000,0.8927523566409971
468570.875000000,0.892753089964392
468580.875000000,0.892753823287787
468590.875000000,0.8927545565180499
468600.875000000,0.892755289748312
468610.875000000,0.892756023071709
468620.875000000,0.8927567562088391
468630.875000000,0.892757489439102
468640.875000000,0.892758222669364
468650.875000000,0.892758955806495
468660.875000000,0.892759688943626
468670.875000000,0.892760422080757
468680.875000000,0.8927611551247551
468690.875000000,0.892761888261887
468700.875000000,0.8927626213058849
468710.875000000,0.8927633543498841
468720.875000000,0.8927640873938809
468730.875000000,0.892764820344749
468740.875000000,0.892765553388747
468750.875000000,0.892766286339613
468760.875000000,0.892767019290479
468770.875000000,0.892767752148213
468780.875000000,0.892768485099079
468790.875000000,0.892769217956815
468800.875000000,0.892769950814548
468810.875000000,0.8927706836722811
468820.875000000,0.892771416436883
468830.875000000,0.892772149294616
468840.875000000,0.892772882059218
468850.875000000,0.892773614823819
468860.875000000,0.8927743475884219
468870.875000000,0.892775080259891
468880.875000000,0.8927758130244929
468890.875000000,0.892776545695962
468900.875000000,0.892777278367432
468910.875000000,0.892778010945768
468920.875000000,0.892778743617239
468930.875000000,0.892779476195575
468940.875000000,0.8927802087739131
468950.875000000,0.89278094135225
468960.875000000,0.892781673837455
468970.875000000,0.892782406415792
468980.875000000,0.892783138900997
468990.875000000,0.8927838713862031
469000.875000000,0.892784603871407
469010.875000000,0.89278533626348
469020.875000000,0.892786068655552
469030.875000000,0.892786801047625
469040.875000000,0.8927875334396991
469050.875000000,0.8927882658317711
469060.875000000,0.892788998130712
469070.875000000,0.892789730522784
469080.875000000,0.892790462821724
469090.875000000,0.892791195027532
469100.875000000,0.892791927326473
469110.875000000,0.892792659532281
469120.875000000,0.892793391831221
469130.875000000,0.8927941240370291
469140.875000000,0.8927948561497051
469150.875000000,0.892795588355513
469160.875000000,0.892796320468188
469170.875000000,0.8927970525808651
469180.875000000,0.8927977846935411
469190.875000000,0.8927985168062169
469200.875000000,0.892799248825761
469210.875000000,0.892799980845304
469220.875000000,0.892800712864848
469230.875000000,0.8928014448843921
469240.875000000,0.8928021769039349
469250.875000000,0.892802908830347
469260.875000000,0.892803640756758
469270.875000000,0.892804372683169
469280.875000000,0.892805104609581
469290.875000000,0.8928058364428609
469300.875000000,0.892806568369272
469310.875000000,0.8928073002025511
469320.875000000,0.8928080320358289
469330.875000000,0.8928087637759771
469340.875000000,0.8928094956092549
469350.875000000,0.892810227349402
469360.875000000,0.89281095908955
469370.875000000,0.892811690829696
469380.875000000,0.892812422476711
469390.875000000,0.8928131542168569
469400.875000000,0.892813885863872
469410.875000000,0.892814617510887
469420.875000000,0.892815349064769
469430.875000000,0.892816080711784
469440.875000000,0.892816812265667
469450.875000000,0.892817543819548
469460.875000000,0.892818275373431
469470.875000000,0.8928190069273141
469480.875000000,0.892819738388063
469490.875000000,0.892820469848814
469500.875000000,0.892821201309563
469510.875000000,0.892821932770314
469520.875000000,0.892822664231063
469530.875000000,0.892823395598683
469540.875000000,0.892824126966301
469550.875000000,0.892824858333918
469560.875000000,0.892825589701535
469570.875000000,0.892826321069154
469580.875000000,0.892827052343639
469590.875000000,0.892827783618124
469600.875000000,0.89282851489261
469610.875000000,0.8928292460739631
469620.875000000,0.892829977348448
469630.875000000,0.892830708529802
469640.875000000,0.8928314397111551
469650.875000000,0.892832170892509
469660.875000000,0.8928329019807301
469670.875000000,0.8928336331620831
469680.875000000,0.892834364250303
469690.875000000,0.892835095338526
469700.875000000,0.892835826426746
469710.875000000,0.892836557421836
469720.875000000,0.892837288416925
469730.875000000,0.892838019412013
469740.875000000,0.892838750407101
469750.875000000,0.892839481402191
469760.875000000,0.892840212304147
469770.875000000,0.892840943299236
469780.875000000,0.8928416742011941
469790.875000000,0.892842405010018
469800.875000000,0.892843135911974
469810.875000000,0.892843866720798
469820.875000000,0.892844597529622
469830.875000000,0.892845328338446
469840.875000000,0.89284605914727
469850.875000000,0.892846789956094
469860.875000000,0.8928475206717871
469870.875000000,0.892848251387478
469880.875000000,0.892848982103171
469890.875000000,0.892849712725731
469900.875000000,0.8928504434414231
469910.875000000,0.892851174063982
469920.875000000,0.8928519046865421
469930.875000000,0.892852635309101
469940.875000000,0.892853365838529
469950.875000000,0.892854096461091
469960.875000000,0.892854826990518
469970.875000000,0.892855557519945
469980.875000000,0.892856288049372
469990.875000000,0.892857018485667
470000.875000000,0.892857748921962
470010.875000000,0.8928584794513901
470020.875000000,0.892859209794554
470030.875000000,0.892859940230849
470040.875000000,0.8928606705740121
470050.875000000,0.892861401010307
470060.875000000,0.8928621313534699
470070.875000000,0.892862861696633
470080.875000000,0.892863591946663
470090.875000000,0.892864322196693
470100.875000000,0.892865052539857
470110.875000000,0.892865782789888
470120.875000000,0.8928665129467861
470130.875000000,0.8928672431968171
470140.875000000,0.892867973353716
470150.875000000,0.8928687035106141
470160.875000000,0.892869433667512
470170.875000000,0.89287016382441
470180.875000000,0.8928708938881771
470190.875000000,0.892871623951944
470200.875000000,0.89287235401571
470210.875000000,0.892873084079476
470220.875000000,0.892873814143243
470230.875000000,0.892874544113876
470240.875000000,0.8928752740845111
470250.875000000,0.892876004055144
470260.875000000,0.892876734025779
470270.875000000,0.892877463996412
470280.875000000,0.892878193873915
470290.875000000,0.892878923751416
470300.875000000,0.8928796536289181
470310.875000000,0.892880383506419
470320.875000000,0.892881113290788
470330.875000000,0.8928818430751571
470340.875000000,0.892882572859526
470350.875000000,0.892883302643896
470360.875000000,0.892884032428267
470370.875000000,0.892884762119504
470380.875000000,0.892885491810741
470390.875000000,0.892886221501978
470400.875000000,0.892886951193215
470410.875000000,0.89288768079132
470420.875000000,0.892888410482558
470430.875000000,0.892889140080662
470440.875000000,0.892889869678768
470450.875000000,0.8928905991837409
470460.875000000,0.892891328781845
470470.875000000,0.892892058286819
470480.875000000,0.8928927877917909
470490.875000000,0.892893517296764
470500.875000000,0.892894246801736
470510.875000000,0.8928949762135759
470520.875000000,0.8928957056254161
470530.875000000,0.8928964350372569
470540.875000000,0.8928971644490971
470550.875000000,0.892897893860938
470560.875000000,0.892898623179646
470570.875000000,0.892899352498354
470580.875000000,0.892900081817062
470590.875000000,0.8929008111357699
470600.875000000,0.892901540361347
470610.875000000,0.892902269586923
470620.875000000,0.892902998812499
470630.875000000,0.892903728038074
470640.875000000,0.892904457263651
